,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
678,Lucas Lobos,896,Gimnasia LP,41, Forward  ,2(12),402,1,0.8,18.6,75.5,0.4,0.5,0.1,6.38,0,0,0,0.4,0.3,0,0.6,1.5,0,1.1,1.1,0.7,0.3,0.3,0,0,0.5,0,0
679,Joaquín Arzura,905,River Plate,30, DMC  ,5(1),427,0,0,34,81.9,0,1.3,0,6.38,0,2,0,0,1.5,0,0.5,1,0,0.2,1.7,1.7,1,2.7,0,1.2,1.8,0.2,0
680,Luciano Pizarro,3802,Godoy Cruz,25, Midfielder  ,2(3),163,1,0.4,10.6,62.3,0.2,0.4,0,6.38,0,1,0,0,0.8,0,0.6,0,0,1.2,1.6,1.2,0.2,1,0,0.6,1,0,0
681,Antonio Medina,6145,Aldosivi,38," AM(L),FW  ",15(11),1448,1,0.8,14.1,66.7,0.5,0.5,0,6.38,2,1,0,1.1,0.2,0,0.5,1.5,0.5,2,2.5,1.5,0.3,1.1,0,0.1,0.2,0,0
682,Carlos Muñoz,893,Talleres,34, FW  ,9(3),800,0,0.3,14.3,71.5,0,0.1,0.1,6.38,1,0,0,0.8,1.3,0,0,0.6,0.8,0.8,1.1,0.7,0.3,1.6,0.1,1,0.3,0,0
683,Robin Ramírez,2134,Atletico Rafaela,33, FW  ,7(6),708,3,0.9,13.3,75.7,0.2,0.3,0,6.38,0,0,0,0.8,0.6,0,0.5,0.7,0.5,0.8,2.7,0.8,0.2,1.1,0,0.1,0.4,0.2,0
684,Hernán Barcos,895,Velez Sarsfield,39, FW  ,5(6),613,0,0.3,17.3,66.3,0.2,0.5,0,6.37,2,2,0,2.2,1,0,0.9,0.9,0,1.8,3.2,0.5,0.4,1.1,0,0.8,0.1,0.1,0
685,Germán Herrera,903,Rosario Central,39, FW  ,10(12),1061,0,0.4,11.2,70.4,0.1,0.2,0,6.37,5,6,0,1.1,0.5,1,0.3,1.3,0.2,1,2,0.4,0.2,1.2,0,0.5,0.2,0,0
686,Claudio Villagra,1303,Banfield,27, Forward  ,0(4),58,0,0,2.8,81.8,0,0,0,6.37,1,0,0,0.5,0,0,0.3,0.3,0,0.5,0.5,0.8,0.3,1,0,0,0.3,0,0
687,Jonathan Torres,2133,Quilmes,26, FW  ,4(2),347,0,1,14.8,55.1,0.3,0.2,0,6.37,0,0,0,1.3,2.3,0,0.2,1.7,0.7,0.5,2.5,0.3,0,1.8,0,0.8,0.2,0,0
688,José Méndez,6148,Atletico Tucuman,30, M(R)  ,3(5),298,0,0.5,9.8,78.2,1.1,0.1,0,6.37,1,1,0,0.6,0.1,0,0.1,0.9,0,1.1,1.6,0.8,0.4,0.9,0,0.1,0.5,0,0
689,Diego Cháves,4736,San Martin San Juan,37, FW  ,5(10),667,0,0.5,13.9,67.5,0.1,0.1,0,6.37,2,0,0,1.3,0.6,0,0.3,0.9,0.1,0.6,1.4,0.3,0.1,0.2,0,0.2,0.1,0.1,0
690,Pablo Cuadra,890,Racing Club,27," AM(LR),FW  ",6(9),657,2,0.9,10.5,78.3,0.4,0.2,0,6.37,1,0,0,0.4,0.1,0,0.6,0.4,0.2,1.8,1.5,0.5,0.3,0.3,0,0.1,0.4,0,0
691,Agustín Verdugo,3802,Godoy Cruz,25," D(R),DMC  ",6(2),481,1,0.5,25.5,74,0.1,0.6,0,6.37,0,2,0,0.3,0.5,0,0.3,0.9,0,1.4,2,1.4,0.9,1.5,0,0.1,1.3,0.1,0
692,Juan Celaya,1746,Arsenal Sarandi,31, D(C)  ,1(1),122,0,0,17.5,65.7,0.5,3,0,6.37,0,0,0,0.5,0.5,0,0,0,0,0.5,1,0.5,2.5,1,0,3.5,0.5,0,0
693,Juan Cavallaro,901,Estudiantes,28, AM(CL)  ,6(9),597,0,0.9,14.3,82.2,0.5,0.3,0.1,6.36,0,1,0,0.9,0.1,0,0.6,0.7,0,0.9,1.5,0.9,0.2,0.6,0,0.1,0.5,0.1,0
694,Nicolás Benegas,2133,Quilmes,27, FW  ,13(5),1190,1,0.5,12.3,50.5,0.1,0.2,0,6.36,1,5,0,1.5,2.5,0,0.8,1.6,0.3,2.3,4.6,1,0.2,3,0,0.6,0.1,0,0
695,Iván Etevenaux,894,Belgrano,33, M(R)  ,4(3),331,0,1.1,13,54.9,1.3,1.1,0,6.36,0,1,0,1.1,0.6,0,0,0.6,0.3,0.9,1,0.7,0.4,1.3,0,0.3,0.1,0.1,0
696,Lucio Compagnucci,898,Huracan,27, DMC  ,9(4),805,0,0.4,23.7,74.4,0.2,1.2,0,6.36,0,5,0,0.4,0.4,0,0.2,0.5,0,0.5,1.5,2,1.6,1.1,0,0.8,1.5,0,0
697,Mario Risso,898,Huracan,35, D(C)  ,6,504,0,0.2,26.8,64.6,0,1.7,0,6.36,0,1,0,0.2,2.8,0,0,0.2,0.2,0,1.2,1.3,1.2,1.2,1.5,4,0.8,0.2,0
698,Nicolás Herranz,1747,Olimpo,28, D(C)  ,1,90,0,0,27,51.9,0,3,0,6.36,0,1,0,0,4,0,0,0,0,0,0,2,1,5,1,6,0,0,0
699,Nicolás Zalazar,906,San Lorenzo,26, D(C)  ,2(3),293,0,0.2,27.4,75.9,0,1.8,0,6.36,0,0,0,0.6,2,0,0,0.4,0,0,0.4,1.4,1,0.8,0.2,2.6,0.6,0,0
700,Aldo Araujo,893,Talleres,31, AM(R)  ,7(6),592,0,0.6,11.2,76.6,0.1,0.5,0,6.35,0,2,0,0.8,0.2,0,0.9,0.8,0,0.6,2,0.7,0.2,0.5,0,0.2,0.3,0,0
701,Joaquín Rikemberg,894,Belgrano,24, Midfielder  ,0(1),57,0,1,20,85,1,0,0,6.35,0,0,0,1,1,0,1,3,0,1,4,2,0,4,0,0,1,0,0
702,Luis de Faría,3802,Godoy Cruz,27, Midfielder  ,0(1),31,0,0,8,75,0,0,0,6.35,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0
703,Marcos Maydana,9310,Patronato de Parana,27, Defender  ,4,327,0,0.3,18.8,41.3,0.5,2,0,6.35,0,2,1,0.3,0,0,1,0.3,0,0,1.3,1.8,2.3,1.8,0,2.3,0.3,0.3,0
704,Dardo Miloc,9605,Temperley,32, DMC  ,2(5),332,0,0.1,17.3,69.4,0,0.6,0,6.35,0,0,0,0.1,0.4,0,0,0.7,0,0.1,1,1.3,1.6,0.9,0,0.6,0.6,0.3,0
705,Enzo Copetti,2134,Atletico Rafaela,27," AM(R),FW  ",2(1),199,0,0.3,21.7,70.8,0.7,0.7,0,6.35,0,0,0,0.3,2,0,1,0,0.3,2,3,1.7,0.7,2.7,0,1.3,0.3,0,0
706,Gianfranco Ferrero,2134,Atletico Rafaela,27, Midfielder  ,4,360,1,0.5,17.5,41.4,0.3,1,0,6.35,0,0,0,0.8,1.3,0,0,0.8,0,0.3,1.3,1.5,1.8,1.8,0.3,1.5,0.3,0,0
707,Nicolás Giménez,893,Talleres,27, AM(C)  ,2(14),365,0,0.9,15.4,74.8,0.4,0.7,0,6.34,0,2,0,1.3,0.3,0,0.8,0.8,0,0.4,0.8,0.9,0,0.4,0,0.1,0.5,0,0
708,Lucas Chacana,898,Huracan,29, Forward  ,1(5),165,0,0.5,6.7,70,0.3,0,0,6.34,1,1,0,1,0.2,0,0.2,0.5,0.2,0.5,1.5,0.5,0,0.5,0,0,0.2,0,0
709,Daniel Montenegro,898,Huracan,44, AM(C)  ,13(11),1136,1,1,22,78.1,0.3,2.5,0,6.34,0,1,0,1.3,0.3,0,0.2,0.7,0.1,0.8,1.3,0.5,0.3,0.5,0,0.1,0.3,0,0
710,Gastón Díaz,6145,Aldosivi,42, D(R)  ,10(5),912,0,0.2,23.8,71.7,0.4,2.4,0,6.34,0,4,0,0.2,1,0,0.2,1.2,0,0.4,0.7,0.9,1.8,1.9,0.2,1,0.6,0.2,0
711,Juan Sánchez Sotelo,1746,Arsenal Sarandi,35, FW  ,14(10),1400,1,0.6,10.7,70.4,0.1,0.5,0,6.34,3,0,0,1.8,1,0,0.2,0.5,0.8,1.3,1.6,0.1,0,0.5,0,0.9,0.1,0,0
712,Jorge Ortíz,897,Independiente,38, DMC  ,8(2),563,0,0.5,39.4,82.5,0,2.5,0.1,6.34,0,2,0,1.1,0.8,0,0.2,1.3,0.2,1,0.9,1.3,0.5,0.7,0.1,0.4,0.4,0,0
713,Gonzalo Giménez,1746,Arsenal Sarandi,27, Midfielder  ,3,210,0,1,35.3,80.2,0.7,2.7,0,6.34,0,0,0,1.7,0,0,0.3,0.7,0,0.7,1,1.7,1,1,0,0,1,0,0
714,Ismael Benegas,2133,Quilmes,35, D(C)  ,6(6),555,0,0,20.8,70.4,0,3.1,0,6.34,0,2,0,0.3,1.5,0,0.1,0.4,0.1,0.5,0.2,0.4,0.9,1.1,0.7,1.6,0.4,0.3,0
715,Santiago Rosales,890,Racing Club,28, AM(LR)  ,3(15),491,0,0.3,8.9,67.1,0.4,0.1,0,6.34,2,2,0,0.8,1.3,0,0.3,0.8,0,0.8,1.4,0.6,0.3,0.9,0,0.3,0.2,0,0
716,Sebastián Prediger,902,Newell's Old Boys,36, DMC  ,7(10),499,0,0.1,12.7,81,0.1,0.6,0,6.34,1,4,1,0.2,0.5,0,0.5,0.4,0,0.2,0.7,0.9,1.1,0.9,0.1,0.4,0.4,0.2,0
717,Federico Carrizo,889,Boca Juniors,32, AM(CLR)  ,1(1),68,0,1,12.5,76,0.5,1,0,6.34,0,0,0,0.5,0.5,0,0.5,0,1,0.5,1.5,0.5,1,1,0,0,0.5,0,0
718,Federico Pieretto,9151,Sarmiento,27, Defender  ,4,360,1,0.3,23.3,59.1,0,1.3,0,6.33,0,1,0,0.3,1.5,0,0,0.3,0,0,1.8,0.5,2.5,0.5,1.3,4.8,0.5,1,0
719,Daniel Garro,9151,Sarmiento,32, Midfielder  ,2(5),277,0,1.4,11.6,67.9,1.1,0.3,0,6.33,0,1,0,0.7,0.7,0,0.4,0.4,0,0.7,1.9,0.4,0,0.1,0,0,0.1,0,0
720,Marco Torsiglieri,903,Rosario Central,35, D(C)  ,6,540,0,0,43.2,79.9,0,2.2,0,6.33,0,3,0,0.2,1.5,0,0.2,0,0,0,0.3,0.8,1.8,1.7,0.5,2.3,0.2,0,0
721,Maximiliano Romero,895,Velez Sarsfield,24, FW  ,7(12),738,2,0.7,7,65.4,0.2,0.1,0,6.33,2,0,0,0.6,0.6,0,0.3,0.6,0.3,0.6,1.5,0.2,0.1,0.3,0,0,0.1,0.1,0
722,Ariel Kippes,9151,Sarmiento,29, Defender  ,3(1),284,0,0,19,65.8,0,1.8,0,6.33,0,1,0,0,1.3,0,0,0,0,0,1,1.5,2,1,0.8,3,1,0.5,0
723,Enzo Acosta,2133,Quilmes,26, M(L)  ,6(3),493,1,0.4,14.3,61.2,0.3,0.2,0,6.33,0,1,0,0.9,0.6,0,1.2,1.1,0,2,1.9,0.9,1.1,0.6,0,0.1,0.6,0,0
724,Gonzalo Bergessio,906,San Lorenzo,38, FW  ,6(12),581,3,0.7,9.2,66.9,0,0.1,0,6.33,2,0,0,1,1.2,0,0.1,0.3,0.3,0.7,1.4,0.1,0,0.4,0.1,0.2,0.2,0.1,0
725,Jesús Méndez,897,Independiente,38, DMC  ,1,57,0,0,31,74.2,0,2,0,6.33,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0
726,Neri Bandiera,6145,Aldosivi,33," AM(CLR),FW  ",16(7),1487,0,0.5,9.4,65,0.5,0.1,0,6.33,2,2,0,0.9,0.7,1,0.5,2.6,0.3,2,2.7,0.8,0.4,0.4,0,0.1,0.3,0,0
727,Juan Manuel Cobo,1303,Banfield,38, DMC  ,6(7),546,0,0.2,16.2,73,0,0.5,0,6.33,1,4,0,0.3,0.9,0,0.1,0.7,0.1,0.5,1.1,1.2,1.1,1.5,0,0.7,0.8,0.1,0
728,Marcos Astina,9151,Sarmiento,27, Midfielder  ,2(7),355,0,0.2,15.2,76.6,0.3,0.8,0,6.32,1,2,0,1.8,0.1,0,0.4,0.8,0.2,0.6,1.6,0.6,0.3,0.4,0,0.1,0.6,0,0
729,Adrián Spörle,1303,Banfield,27," D(L),M(L)  ",6(12),640,0,0.1,11.6,58.7,0.1,0.8,0,6.32,1,0,0,0.3,0.3,0,0.3,0.2,0,0.5,1.1,1,0.8,0.7,0.2,0.7,0.5,0.1,0
730,Jonny Magallón,899,Lanus,41, Defender  ,0(2),69,0,0,15.5,87.1,0,2.5,0,6.32,0,0,0,0,0.5,0,0,0,0,0,0.5,0.5,0,0,1.5,2.5,0,0,0
731,Ezequiel Videla,890,Racing Club,35, M(C)  ,6(6),567,0,0.3,26.9,80.5,0,1.9,0,6.32,0,5,0,0.1,0.4,0,0.1,0.6,0,0.1,0.3,1.5,0.4,0.8,0,0.9,0.7,0.2,0
732,Nicolás Maná,4736,San Martin San Juan,29, AM(LR)  ,4(13),617,1,0.3,10.9,74.2,0.4,0.2,0,6.31,1,1,0,0.6,0.5,0,0.4,0.8,0.1,1,1.6,1.1,0.3,0.5,0,0.1,0.5,0,0
733,Santiago Zurbriggen,899,Lanus,33, D(C)  ,4(4),288,0,0,28.5,82.9,0,1.4,0,6.31,0,0,0,0,0.5,0,0,0.6,0,0.1,0.3,0.6,0.8,0.6,0.3,1.1,0,0,0
734,Chimy Avila,906,San Lorenzo,29," AM(LR),FW  ",2(13),368,2,0.6,7.1,69.8,0.2,0.1,0,6.31,1,2,0,1.1,0.8,0,0.2,0.5,0.1,0.9,0.8,0.2,0.1,0.7,0,0.5,0.5,0,0
735,Ezequiel Cirigliano,6148,Atletico Tucuman,31, M(C)  ,0(2),35,0,0.5,11,90.9,0.5,1.5,0,6.31,0,0,0,0,0,0,0,0.5,0,0.5,0,1.5,0,0.5,0,0,0,0,0
736,Blas Cáceres,895,Velez Sarsfield,33, M(CL)  ,6(1),349,0,0.7,22.3,76.9,0.4,2.1,0,6.31,0,1,1,1,0.3,0,0.7,0.4,0,1,0.4,2.7,0.1,1.3,0,0.1,0.7,0,0
737,Gabriel Vargas,9310,Patronato de Parana,39, FW  ,8(6),687,0,0.3,13.8,73.6,0,0.3,0,6.31,1,1,0,0.7,0.9,0,0.1,0.8,0.2,0.8,1,0.4,0.5,0.9,0,0.1,0.4,0,0
738,Guido Vadalá,892,Union,26, Forward  ,7(12),781,0,0.6,11.2,68.4,0.3,0.5,0,6.31,1,2,0,1.7,0.1,0,0.8,0.3,0.3,1,1.9,0.5,0.2,0.8,0,0.1,0.1,0,0
739,Diego Lagos,891,Colon,37, AM(L)  ,0(7),118,1,0.3,9,79.4,0,0.6,0,6.30,1,0,0,0.3,0.4,0,0.1,0.9,0,0.3,0.1,0.3,0.1,0.1,0,0.1,0.3,0,0
740,Ramón Miérez,4735,Tigre,26, FW  ,5(15),720,0,0.5,8.4,59.9,0.1,0.2,0,6.30,2,5,0,1.1,1.3,0,0.2,0.5,0.5,0.7,1.4,0.6,0.2,1.4,0,0.8,0.2,0.1,0
741,Lucas Algozino,892,Union,27, M(R)  ,12(8),1141,1,0.5,13.3,61.9,0.3,0.4,0,6.30,0,6,1,0.5,0.7,0,0.8,0.8,0.1,0.7,2.4,1.7,0.9,1.3,0,0,1,0.1,0
742,Braian Álvarez,890,Racing Club,25, Midfielder  ,0(1),1,0,0,1,100,0,0,0,6.30,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
743,Diego Gurri,4735,Tigre,30, Midfielder  ,1(4),210,1,0.4,8.8,65.9,0.6,0.4,0,6.30,0,1,0,1,0.8,0,0.2,0.4,0.2,1.2,1.4,0.4,0.6,0.6,0,0.4,0.2,0,0
744,Fernando Zuqui,889,Boca Juniors,31, M(CR)  ,4(9),427,0,0.8,16.1,83.7,0.2,0.3,0,6.30,0,2,0,0.6,0.4,0,0.5,1.2,0,1.2,1.9,0.2,0.2,0.8,0,0.2,0.3,0.3,0
745,Diego Villar,892,Union,42, AM(C)  ,11(5),872,0,0.3,25.2,78.4,0.2,1.5,0,6.30,0,2,1,0.9,0.6,0,0.3,1,0.2,0.5,1.4,0.8,0.8,0.4,0,0.6,0.4,0.1,0
746,Rodrigo Migone,903,Rosario Central,26, Forward  ,1(2),132,0,0,10.7,87.5,0,0.3,0,6.30,0,0,0,0.3,0.3,0,2,0.7,0,1.3,1.7,0.3,0.7,0.3,0,0,0.7,0.3,0
747,Fabricio Alvarenga,895,Velez Sarsfield,27, AM(R)  ,4(14),627,0,0.8,11.9,72.9,1.4,0.4,0,6.30,0,1,0,0.3,0.5,0,0.2,0.6,0.3,0.9,1.7,1,0.2,0.8,0,0.2,0.3,0.1,0
748,Tomás Andrade,905,River Plate,26, AM(C)  ,4(10),424,2,0.6,17.8,87.1,0.4,0.4,0,6.29,0,1,0,0.5,0,0,0.9,0.6,0,1.5,1.4,0.6,0.1,0.6,0,0,0.2,0,0
749,Tomás Cuello,6148,Atletico Tucuman,23, AM(L)  ,1(3),107,0,0.5,7.3,65.5,0,0.3,0,6.29,0,1,0,0.5,0.3,0,1,1,0,0.3,0.5,0.3,0.3,0.8,0,0,0.3,0,0
750,Luciano Gómez,1303,Banfield,27," D(R),M(CR)  ",4(6),429,0,0.3,18,75.6,0.4,0.9,0,6.29,0,4,0,0.7,0.4,0,0.5,0.9,0,1.1,1.3,0.7,0.9,1,0,0.2,0.7,0.2,0
751,Fidencio Oviedo,891,Colon,35, DMC  ,6(9),698,0,0.3,21.7,76.9,0.1,1.5,0.1,6.29,0,2,0,0.3,0.7,0,0.1,0.3,0,0.2,0.6,0.8,0.7,0.5,0.1,1.2,0.9,0.1,0
752,Diego Becker,903,Rosario Central,25, Midfielder  ,0(1),27,0,2,11,72.7,0,1,0,6.29,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0
753,Jairo Palomino,6148,Atletico Tucuman,34, Midfielder  ,3(6),330,0,0,13.8,69.4,0,1,0,6.29,0,1,0,0.2,1.1,0,0,0.1,0,0,0.3,0.3,1,0.4,0.1,1.8,0,1,0
754,Marcelo Larrondo,905,River Plate,34, FW  ,2(9),290,1,0.8,11.5,76.4,0,0,0,6.29,1,0,0,0.8,0.7,0,0.1,0.2,0.5,1.1,1.5,0.4,0,0.8,0,0.3,0.2,0.1,0
755,Fernando Elizari,6147,Defensa y Justicia,32, AM(C)  ,7(9),683,1,0.6,16.6,77.7,0.1,0.5,0.1,6.29,0,2,0,0.9,0.2,0,0.7,1.3,0.1,1.3,1.7,0.8,0.3,0.9,0,0,0.4,0,0
756,Franco Fragapane,1746,Arsenal Sarandi,30, AM(CLR)  ,10(13),1192,3,0.8,15.3,75.9,0.7,0.3,0.1,6.29,0,0,0,0.7,0.1,0,1.1,0.7,0.1,1.7,1.8,0.6,0.4,0.6,0,0.1,0.5,0,0
757,Lautaro Comas,9310,Patronato de Parana,28, AM(CLR)  ,5(10),620,1,0.5,9.3,76.3,0.5,0.1,0.1,6.29,0,3,0,0.3,0.1,0,0.5,1.4,0.4,1.1,1.5,1.6,0.3,0.9,0,0.1,0.5,0,0
758,Franco Bellocq,1746,Arsenal Sarandi,29, DMC  ,11(6),1175,1,0.5,33.9,67.7,0.2,3.5,0,6.28,0,3,1,0.5,1.5,0,0.2,1.1,0,0.4,1.1,1.4,1.2,1.5,0,0.9,1.2,0.4,0
759,Sebastián Navarro,6145,Aldosivi,35, M(C)  ,6(4),578,0,0.5,43,85.1,0.3,3.7,0,6.28,0,0,0,1.1,0.5,0,0.1,0.3,0,0.5,0.7,1.1,0.5,0.8,0.1,0.3,0.6,0,0
760,Kevin Itabel,4735,Tigre,29, AM(LR)  ,1(3),170,0,0,16.3,72.3,1.3,1,0,6.28,0,2,0,0.8,0.3,0,0.3,0.5,0,0.3,1,0.3,0.3,0.8,0,0.5,0.3,0,0
761,Tomás Conechny,906,San Lorenzo,25, AM(L)  ,0(7),189,0,0.6,12,77.4,0.1,0.1,0,6.28,0,0,0,0.6,1,0,0.3,1,0.1,1,0.7,0.3,0.1,0.4,0.1,0.3,0.1,0,0
762,Fernando Pellegrino,1746,Arsenal Sarandi,37, GK  ,14,1145,0,0,22.9,57.6,0,5.6,0,6.28,0,0,0,0,0,0,0,0.1,0,0,0.3,0,0.1,0.1,0,1.2,0,0,0
763,Claudio Pérez,1303,Banfield,37, D(C)  ,1(3),143,0,0,9.3,64.9,0,1,0,6.27,0,0,0,0.3,0.5,0,0,0.3,0,0.3,0.3,0.8,0.3,0.8,0.5,1.8,0.5,0,0
764,Mauro Cejas,892,Union,37, AM(C)  ,6(4),476,0,0.7,19.3,73.6,0.9,0.6,0,6.27,0,1,0,0.9,0.1,0,0.6,0.3,0.2,1.1,2.4,0.9,0.2,1.2,0,0.1,0.4,0,0
765,Martín Giménez,1746,Arsenal Sarandi,31, Forward  ,1(9),224,0,0.2,5.4,68.5,0.3,0.2,0,6.27,1,0,0,0.8,0.1,0,0.7,0.6,0.1,1.3,2.4,0.6,0,1.1,0,0,0.1,0.2,0
766,Walter Acuña,891,Colon,31, FW  ,0(2),46,0,0,9.5,52.6,0.5,0,0,6.27,0,0,0,0,0,0,0.5,1,0,1.5,2,2,0,1,0,0.5,0,0,0
767,Leonel Rivas,903,Rosario Central,23, Midfielder  ,5(3),392,0,0.4,16.6,78.2,0.1,0.5,0,6.26,0,1,0,0.4,0.1,0,0.9,0.5,0,1.8,2.1,1.3,0.3,1,0,0.1,0.1,0,0
768,Francisco Cerro,890,Racing Club,35, DMC  ,3(8),389,1,0.4,15.8,84.5,0,0.5,0,6.26,0,1,0,0.2,0,0,0.5,0.7,0,0.4,0.7,0.5,0.4,0.4,0,0.2,0.5,0,0
769,Jorge Valdéz,896,Gimnasia LP,28, M(C)  ,2(1),144,0,1,21,81,1,0,0,6.26,0,1,0,1.7,1,0,0,0.3,0,0.3,1.3,0.7,0,1.7,0,0.7,0,0,0
770,Eial Strahman,893,Talleres,33, FW  ,1(3),154,0,0.3,8.8,74.3,0,0,0,6.25,0,0,0,0.8,1.3,0,0,0.3,1,0.8,1.3,0.8,0,0.3,0,0.5,0,0,0
771,Mauro Matos,896,Gimnasia LP,40, FW  ,0(8),181,0,0.1,8.6,68.1,0,0,0,6.25,1,1,0,0.6,0.9,0,0,0,0.4,0.3,0.6,0.1,0,0.4,0,0.6,0,0,0
772,Franco Negri,2133,Quilmes,28," D(L),M(L)  ",5(7),482,0,0.4,16.6,76.4,0.5,0.8,0,6.25,0,1,0,1.2,0.3,0,0.6,0.6,0.2,1.3,1.5,0.8,0.3,0.2,0.1,0.3,0.3,0.1,0
773,Rodrigo Contreras,2133,Quilmes,27, FW  ,7(4),500,0,0.8,10.6,59.8,0.4,0.5,0.1,6.24,0,3,0,1.2,1,0,0.9,1.5,0.2,2.3,2.4,0.3,0,0.8,0,0.4,0.1,0.2,0
774,Diego Castaño,4735,Tigre,43, Midfielder  ,0(2),37,0,0,9.5,78.9,0,1,0,6.24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.5,0,0
775,Renzo Spinacci,9151,Sarmiento,30, DMC  ,10(3),657,0,0.3,17.2,72.2,0,1.2,0.1,6.24,0,0,2,0.1,0.8,0,0,0.6,0,0.5,0.7,2.1,1.4,1.5,0.2,1.2,0.5,0.2,0
776,Sebastián Pinto,2133,Quilmes,37, FW  ,2(5),269,1,1,13.6,73.7,0,0,0,6.23,0,0,0,0.9,1.9,0,0,0.1,0.4,0.6,1.9,0.4,0,0.1,0,0.3,0.1,0,0
777,Héctor Cuevas,9151,Sarmiento,40, FW  ,5(14),668,0,0.2,7.2,70.8,0,0.1,0,6.23,1,0,0,0.8,1.8,0,0,0.7,0.3,0.3,0.8,0.1,0,0.4,0,0.5,0.2,0,0
778,Braian Volpini,894,Belgrano,24, Midfielder  ,0(1),31,0,0,6,100,0,0,0,6.23,0,0,0,1,0,0,0,0,0,2,1,1,1,1,0,1,0,0,0
779,Emanuel Molina,6148,Atletico Tucuman,36, Midfielder  ,1(2),136,0,1,17.7,90.6,0.3,1,0,6.23,0,0,0,0.7,0,0,0,0.3,0.3,0.3,1.3,0.3,0.7,0.7,0,0,0,0,0
780,Santiago Rosa,9151,Sarmiento,25, Midfielder  ,1(2),141,0,0,8.3,68,0,0,0,6.23,0,2,0,0.7,0.7,0,0.3,1.7,0,2,1.7,1,0.7,1.3,0,0.3,0.7,0,0
781,Érik Correa,1747,Olimpo,30, FW  ,8(3),621,0,0.5,13.2,61.4,0.1,0.2,0,6.23,1,0,0,1.4,1.5,0,0.2,1.1,1.6,2,3.6,0.2,0.4,0.5,0,0.6,0,0,0
782,Eric Ramírez,896,Gimnasia LP,26," AM(CR),FW  ",6(1),526,0,0,14.7,62.1,0.1,0.1,0,6.23,0,0,0,1.9,0.6,0,0.7,2.7,0.7,0.6,3.4,1.4,0.3,1.4,0,0,0.3,0.1,0
783,Thomas Rodríguez,1303,Banfield,27, Forward  ,0(12),189,0,0.2,4.5,77.8,0.3,0.2,0,6.23,0,2,0,0.2,0.1,0,0.8,0.1,0,0.7,0.6,0.8,0.2,0.5,0,0.1,0.6,0,0
784,Emmanuel Martínez,4736,San Martin San Juan,28, AM(C)  ,4(6),341,0,0.4,15.7,77.1,0.4,0.4,0,6.23,0,0,0,0.6,0.1,0,0.6,0.6,0,0.7,1.9,0.9,0.2,0.5,0,0.1,0.3,0.1,0
785,Pablo Campodónico,6145,Aldosivi,45, GK  ,11,990,0,0,24.7,62.9,0,6.6,0,6.23,0,0,0,0,0.5,1,0,0.2,0,0.1,0.4,0.1,0.1,0,0,1.2,0.2,0,0
786,Franco Quiroga,6148,Atletico Tucuman,36, Midfielder  ,1(5),206,0,0.3,19.7,73.7,0,0.8,0,6.23,0,0,0,0,0.3,0,0.3,0.7,0,0,0.7,0.7,0.3,0.7,0,0.8,0.2,0.2,0
787,Enzo Martínez,896,Gimnasia LP,26, Midfielder  ,0(2),47,0,0,6.5,53.8,0,0.5,0,6.23,0,0,0,0,0,0,0.5,0.5,0,0,1,0.5,1.5,0.5,0,0,0,0,0
788,Rodrigo Depetris,9151,Sarmiento,33, AM(L)  ,6(7),520,0,0.6,9.8,68.5,0.5,0.2,0,6.22,0,0,0,1.1,0.2,0,0.3,0.6,0.2,0.7,1.2,0.4,0.5,0.8,0.1,0.3,0.1,0,0
789,Luciano Vázquez,9605,Temperley,38, FW  ,7(16),682,1,0.4,7.5,59,0,0.2,0,6.22,1,3,0,0.8,1,0,0.1,0.3,0.2,0.3,1,0.1,0.2,0.7,0,0.4,0.1,0,0
790,Ezequiel Vidal,1747,Olimpo,27, M(R)  ,1(5),129,1,0.7,5.8,42.9,0.7,0,0,6.22,0,0,0,0.2,0.5,0,0.2,0,0,0.5,1,0.5,0,0.3,0,0,0.7,0,0
791,Nicolás Miracco,6145,Aldosivi,32, FW  ,5(6),455,0,0.6,13.8,59.9,0.4,0.3,0,6.22,0,2,1,0.6,2.1,0,0.3,0.7,0.5,1,1.8,0.9,0.1,0.6,0,0.5,0.5,0.1,0
792,Marcos Minetti,9310,Patronato de Parana,34, M(C)  ,5(2),405,0,0.1,18.7,71.8,0,0.9,0,6.22,0,0,1,0,0.4,0,0.1,0.3,0.1,0.1,1.1,1,1.3,1.7,0,1,0.4,0.4,0
793,Juan Kaprof,6147,Defensa y Justicia,28," AM(R),FW  ",9(11),724,0,0.5,11.3,77,0.2,0.4,0,6.22,0,0,0,0.7,0.1,0,0.5,0.8,0.5,1.3,1.8,0.7,0.4,1.7,0,0,0.2,0,0
